10.885000000000002,228.2
9.865,228.75
10.504999999999999,228.14999999999998
7.27,230.39999999999998
8.94,234.45
9.905,238.9
10.835,219.25
13.74,225.45
13.385,226.05
13.184999999999999,224.55
9.635,230.10000000000002
2.63,258.8
4.205,246.7
3.0949999999999998,265.45000000000005
3.425,285.15
3.8449999999999998,244.3
6.385,239.6
9.204999999999998,235.95
9.615,229.75
10.955,229.6
11.155,229.5
10.615,235.35000000000002
7.875,239.45
12.05,237.05
11.425,244.05
10.735,240.1
12.39,237.7
13.829999999999998,164.7
12.115,166.45
12.67,193.8
11.879999999999999,204.4
11.434999999999999,223.5
7.4,251.4
10.525,255.39999999999998
6.805,282.20000000000005
4.22,294.65
2.6950000000000003,329.75
3.09,310.79999999999995
1.5,325.5
1.67,268.79999999999995
7.105,231.7
7.225,231.5
6.875,226.60000000000002
9.465,231.45
11.695,232.0
11.785,230.1
9.235,229.89999999999998
10.715,219.65
11.5,239.45
9.055,233.0
10.870000000000001,216.60000000000002
12.29,214.89999999999998
8.42,194.9
10.35,212.5
12.67,241.65
11.97,240.85
11.915,243.15
11.235,239.75
11.74,226.95
10.469999999999999,225.75
9.155000000000001,219.9
7.105,232.5
6.46,227.75
6.175000000000001,232.1
6.92,244.5
7.3,260.0
6.62,265.54999999999995
7.625,246.14999999999998
9.47,240.8
9.4,229.05
8.555,211.39999999999998
9.675,208.9
11.32,214.35
12.98,220.85
12.79,233.65
13.27,245.15
12.835,255.55
12.524999999999999,247.95
12.835,257.8
13.5,262.04999999999995
12.96,261.85
12.295,251.55
10.1,244.1
6.904999999999999,239.6
2.6900000000000004,264.9
2.05,239.5
1.225,279.85
3.5149999999999997,259.65
4.85,233.65
5.79,258.45000000000005
5.84,242.9
10.74,226.8
10.57,226.64999999999998
10.559999999999999,226.10000000000002
8.365,223.1
9.25,238.55
8.84,236.14999999999998
9.65,247.8
12.665,200.25
9.295,224.9
10.165,231.8
11.715,242.8
10.765,262.8
11.920000000000002,286.55
11.969999999999999,289.1
13.815000000000001,306.0
14.095,332.7
11.059999999999999,335.5
13.095,349.6
12.985,359.15
11.515,1.5
11.21,2.1500000000000004
11.725000000000001,7.3
10.74,6.5
10.365,13.850000000000001
9.69,14.4
9.184999999999999,16.5
8.945,20.0
7.779999999999999,22.85
7.61,14.2
8.675,21.299999999999997
10.565000000000001,11.65
9.61,14.350000000000001
10.975000000000001,351.65
9.925,22.799999999999997
9.42,37.55
9.58,37.5
8.395,44.65
8.22,47.150000000000006
7.96,25.299999999999997
10.36,36.0
9.71,32.05
9.934999999999999,33.75
7.63,31.35
8.344999999999999,32.3
8.27,32.7
8.055,32.3
7.145,33.2
7.76,32.0
7.220000000000001,33.7
7.795,38.150000000000006
7.140000000000001,25.65
6.305,19.049999999999997
6.555,25.85
6.175000000000001,36.75
7.33,52.2
5.38,45.900000000000006
6.58,37.849999999999994
5.109999999999999,29.5
4.895,36.4
5.505,41.45
6.085,27.450000000000003
5.85,24.2
7.015000000000001,26.8
5.415,37.349999999999994
4.75,47.95
5.665,38.5
6.015000000000001,37.15
6.279999999999999,33.05
6.705,27.799999999999997
5.3149999999999995,30.799999999999997
4.135,34.45
4.140000000000001,27.299999999999997
3.6900000000000004,22.85
3.4699999999999998,51.8
4.045,39.05
3.085,35.25
2.315,33.05
3.62,63.05
3.385,94.15
5.82,141.6
6.42,150.1
5.47,154.05
5.42,161.85000000000002
5.890000000000001,159.7
6.285,166.35
7.085,168.15
7.175,180.95
5.865,199.2
4.4,208.6
3.9000000000000004,205.3
1.5950000000000002,186.9
1.3050000000000002,159.9
0.995,137.75
1.73,124.0
1.74,164.65
2.46,169.8
3.565,157.0
3.825,157.10000000000002
4.18,164.0
6.185,154.05
9.524999999999999,148.1
11.025,148.55
11.395,150.6
12.32,162.2
12.45,166.7
12.41,171.0
12.09,179.5
12.535,182.35000000000002
12.254999999999999,184.35
11.815,189.89999999999998
11.965,194.35
10.395,196.1
7.42,198.5
6.915,199.55
4.94,191.05
5.4399999999999995,165.85
5.535,162.85000000000002
5.89,147.75
7.37,138.05
7.83,141.05
7.92,140.6
12.465,192.75
8.524999999999999,186.55
8.825,189.25
6.885,203.45
6.300000000000001,200.14999999999998
6.5649999999999995,195.75
5.71,208.85000000000002
7.175,180.35000000000002
6.875,167.89999999999998
4.905,161.60000000000002
4.16,172.35
1.31,143.4
1.4449999999999998,64.65
3.58,37.6
4.175,45.45
4.275,67.5
5.765000000000001,45.95
7.8100000000000005,72.5
7.234999999999999,88.55000000000001
7.8149999999999995,85.85
7.3100000000000005,84.75
5.73,49.95
7.005,76.2
9.425,85.85
9.23,86.0
9.844999999999999,90.05
7.195,88.55
6.0649999999999995,84.1
4.585,80.75
3.635,73.6
5.13,57.45
5.925,78.0
3.295,80.1
2.66,54.85
3.7,10.45
4.109999999999999,27.45
3.865,22.45
5.9,6.8
5.08,4.1
5.380000000000001,11.45
5.585,25.4
5.465,26.950000000000003
4.9350000000000005,43.95
4.625,30.2
4.43,34.599999999999994
3.9400000000000004,37.9
3.585,33.35
4.34,33.05
4.869999999999999,52.900000000000006
4.83,92.25
6.890000000000001,99.65
6.275,83.15
6.47,103.95
6.789999999999999,106.45
8.82,118.05000000000001
8.565000000000001,111.0
7.805,102.94999999999999
6.0,117.55000000000001
3.9250000000000003,107.75
2.905,112.4
3.295,117.5
3.76,123.65
2.2699999999999996,162.45
1.92,153.89999999999998
4.355,135.55
4.665,152.05
4.57,163.0
5.335,132.25
4.29,124.85
2.3049999999999997,131.85000000000002
2.58,35.5
4.140000000000001,73.7
3.62,103.5
3.5700000000000003,123.8
5.08,152.85
4.245,153.05
2.585,136.3
2.34,144.5
1.54,92.6
0.885,61.35
0.77,31.3
2.21,318.5
2.88,325.3
3.915,19.6
2.265,13.7
2.08,19.1
3.86,46.75
3.99,34.400000000000006
3.57,36.8
3.6900000000000004,44.150000000000006
3.43,32.8
2.075,267.20000000000005
6.855,147.15
1.455,131.85
3.115,135.4
3.34,105.7
3.785,194.1
1.43,236.45
2.255,239.85
2.285,229.55
1.725,236.3
3.12,201.95
4.279999999999999,205.25
5.57,208.55
5.615,218.4
5.04,226.89999999999998
5.46,236.0
5.245,239.2
5.245,247.1
5.715,262.6
5.25,261.5
2.65,272.4
3.525,284.4
3.14,287.4
2.705,306.1
1.585,319.6
1.2650000000000001,315.15
1.25,318.55
0.97,17.15
1.51,31.900000000000002
1.355,16.9
1.3,34.400000000000006
0.51,72.15
0.495,105.30000000000001
1.79,219.4
2.08,193.64999999999998
4.505,209.8
4.505,239.8
6.395,246.2
7.135,252.3
6.06,252.4
6.8149999999999995,281.65
5.465,300.35
4.02,307.04999999999995
4.835,296.85
3.535,298.95000000000005
2.885,300.7
2.54,308.8
0.7,350.45
1.45,157.05
3.34,167.95
4.63,166.8
4.005,177.39999999999998
5.5,173.95
5.13,194.35
5.395,194.7
6.745,188.3
7.1850000000000005,178.75
8.25,200.45
9.055,189.05
8.405000000000001,182.35000000000002
9.925,168.25
8.945,198.05
9.024999999999999,215.75
12.16,228.15
12.99,227.45
13.905000000000001,225.4
14.395,219.75
12.899999999999999,216.1
10.93,214.39999999999998
10.745000000000001,203.75
12.2,204.14999999999998
11.7,204.95
12.135,204.85000000000002
11.805,200.75
11.895,195.65
11.975,196.75
12.36,198.65
13.02,196.3
13.23,190.05
14.455,342.15
9.855,134.5
11.754999999999999,140.55
12.825,154.45
14.18,159.60000000000002
15.7,169.45
15.315000000000001,167.35
14.78,175.5
14.235,186.2
14.215,189.4
13.795,196.05
15.335,199.7
16.13,206.9
12.25,202.85000000000002
6.345,194.25
8.095,207.35
7.54,211.5
7.545,209.3
9.335,215.3
11.309999999999999,216.6
11.870000000000001,221.35000000000002
11.850000000000001,224.3
11.45,225.2
12.55,225.85000000000002
8.445,217.0
11.55,202.35000000000002
13.065000000000001,204.6
13.985,202.0
13.395,189.55
10.135,163.7
15.225000000000001,197.14999999999998
14.75,202.0
14.585,209.4
13.870000000000001,210.7
13.04,210.95
13.035,219.3
10.455,236.95
6.145,248.65
6.04,286.15
5.6,285.1
6.005,275.4
7.35,258.8
7.5600000000000005,264.75
7.205,252.9
8.045,251.2
5.88,260.6
5.285,252.5
5.46,250.35
5.5,238.7
4.985,233.7
3.9699999999999998,226.6
9.58,41.8
8.635,37.900000000000006
10.025,43.2
8.79,34.65
8.315,22.2
9.84,29.15
9.975,36.849999999999994
9.075,36.6
8.67,40.5
8.21,33.25
7.9399999999999995,32.45
7.85,30.7
6.91,40.8
6.335,43.8
6.485,53.349999999999994
5.365,62.4
5.6850000000000005,92.1
4.275,94.9
4.619999999999999,117.95
3.3,115.65
2.705,129.3
2.8,121.9
3.6799999999999997,121.7
5.1899999999999995,117.6
6.485,129.6
6.23,132.35
6.025,125.3
6.305,134.2
6.529999999999999,142.35
6.045,155.35
6.745,145.8
6.165,145.2
5.609999999999999,145.05
2.7800000000000002,151.1
5.074999999999999,143.45
6.2,145.7
5.87,152.35000000000002
5.6850000000000005,146.5
5.59,159.8
6.880000000000001,156.60000000000002
6.245,169.3
5.3149999999999995,176.60000000000002
8.675,195.75
6.675,128.5
11.61,131.1
10.2,139.6
11.524999999999999,321.25
8.129999999999999,218.15
10.58,189.4
4.995,178.9
8.405000000000001,208.35
8.614999999999998,204.3
9.46,188.0
11.035,198.35
12.190000000000001,196.1
11.745000000000001,207.1
12.68,214.6
11.684999999999999,216.2
8.21,199.89999999999998
7.655,194.55
9.48,194.35
10.96,201.3
12.005,198.1
11.485,193.9
9.99,197.7
9.775,203.45
10.575,205.85
11.83,195.25
12.875,188.55
16.93,210.1
18.125,196.75
13.285,189.2
10.995,196.0
9.370000000000001,195.3
12.095,192.2
13.735,191.1
16.07,197.7
15.125,201.60000000000002
14.379999999999999,208.0
16.17,217.9
15.780000000000001,226.45
12.095,234.55
9.725,239.64999999999998
8.04,243.14999999999998
9.504999999999999,268.75
8.684999999999999,249.25
8.52,244.0
9.985,245.64999999999998
11.23,248.85000000000002
11.465,248.05
12.76,243.5
13.835,248.45
14.365,240.1
12.76,233.15
14.254999999999999,228.3
14.565000000000001,225.45
14.335,217.3
17.4,225.14999999999998
15.84,237.14999999999998
16.45,239.55
16.195,249.89999999999998
15.38,246.05
15.5,255.05
8.57,9.399999999999999
5.27,343.25
7.98,3.0
5.495,3.45
4.705,1.05
4.365,358.20000000000005
2.04,6.050000000000001
0.33999999999999997,182.45
1.8399999999999999,221.3
3.625,198.8
5.995,229.0
10.0,223.5
9.45,210.5
9.125,207.7
9.485,208.1
11.425,190.60000000000002
10.675,189.65
11.56,185.8
11.2,178.4
12.07,174.15
10.71,177.0
12.329999999999998,229.05
14.995,237.7
13.51,237.65
14.425,241.0
14.45,251.55
9.9,237.4
8.2,215.35000000000002
6.6850000000000005,213.05
4.885,234.4
5.635,231.75
6.949999999999999,220.4
8.4,213.35000000000002
8.905000000000001,206.14999999999998
10.399999999999999,205.95
9.815,202.8
11.965,196.9
13.495000000000001,199.9
12.485,182.4
12.45,187.10000000000002
11.719999999999999,206.10000000000002
15.25,173.95
16.87,153.14999999999998
12.21,157.8
10.5,173.2
11.07,171.1
12.175,171.60000000000002
14.010000000000002,177.05
12.995000000000001,169.2
14.379999999999999,185.9
13.645,170.85
14.01,175.15
15.23,188.4
16.44,191.05
16.735,192.05
15.59,186.85000000000002
14.17,189.3
14.870000000000001,189.0
15.01,179.7
17.03,175.75
16.52,169.35000000000002
11.8,177.2
19.775,190.7
14.17,165.8
13.864999999999998,171.39999999999998
16.095,171.60000000000002
14.76,176.5
13.635,167.5
12.955,167.85000000000002
12.004999999999999,171.14999999999998
11.08,174.75
11.14,184.6
11.175,189.85000000000002
12.335,201.10000000000002
9.5,201.25
8.780000000000001,198.85
9.885,204.2
7.98,206.8
8.555,210.25
8.524999999999999,214.25
10.07,221.6
10.605,216.7
9.795,215.95
12.795,225.85000000000002
12.795,219.55
11.57,225.7
7.834999999999999,241.0
6.18,249.64999999999998
11.95,297.75
12.22,301.4
7.84,303.4
7.15,305.4
6.9,326.15
7.45,333.65
8.21,340.0
9.094999999999999,335.4
8.98,344.70000000000005
7.26,5.7
5.52,3.05
5.385,3.0
4.9350000000000005,23.549999999999997
4.57,21.9
4.425000000000001,27.0
2.955,30.15
1.01,36.45
1.0,226.45
2.465,215.55
4.3149999999999995,219.35000000000002
4.555,217.05
3.9699999999999998,213.2
4.445,215.4
3.935,167.1
6.215,167.25
7.765,185.7
7.965,181.55
7.785,157.64999999999998
10.205,160.4
11.559999999999999,171.65
10.969999999999999,200.9
11.575,214.7
7.54,272.95000000000005
8.51,303.45
8.855,310.2
7.26,316.1
6.244999999999999,319.6
5.845000000000001,323.55
5.27,333.85
4.18,327.6
4.32,328.45000000000005
4.51,316.70000000000005
4.17,311.54999999999995
4.095000000000001,309.8
2.915,327.75
3.0,351.2
3.4450000000000003,21.6
5.095,35.15
4.515,49.3
7.725,66.9
7.53,76.35
8.57,91.19999999999999
8.719999999999999,98.30000000000001
9.155000000000001,114.85
9.030000000000001,106.55
9.879999999999999,115.65
8.95,122.15
8.835,120.45
5.865,125.7
1.81,56.05
3.4699999999999998,58.25
3.07,65.2
3.1100000000000003,73.65
2.835,61.1
2.4400000000000004,70.4
1.36,72.5
1.295,36.1
2.255,358.4
2.3449999999999998,344.25
5.1850000000000005,329.1
5.8100000000000005,330.55
5.3100000000000005,335.75
4.955,348.5
5.140000000000001,30.7
11.89,132.4
10.82,133.45
9.965,148.6
8.99,141.89999999999998
2.375,141.65
4.6,63.25
6.460000000000001,63.95
9.355,66.25
6.52,56.55
9.55,34.0
9.165,27.5
8.965,33.25
9.025,39.5
8.84,47.5
7.965,53.1
6.495,58.55
5.234999999999999,67.4
4.494999999999999,69.35
3.675,93.4
4.324999999999999,122.6
5.595,151.2
6.7,143.7
8.185,139.5
9.36,137.25
10.940000000000001,139.65
11.745000000000001,140.2
12.105,147.4
12.21,141.1
13.325,154.95
9.53,180.5
11.754999999999999,156.35
13.045,152.9
10.375,174.95
10.01,179.55
10.445,187.9
10.905000000000001,198.7
11.065000000000001,203.5
11.375,211.64999999999998
10.83,219.14999999999998
10.71,221.05
10.690000000000001,224.85000000000002
10.825,223.14999999999998
10.3,226.0
9.105,229.35000000000002
8.594999999999999,252.8
5.8,278.05
12.285,352.35
10.165,161.25
10.68,145.64999999999998
6.205,140.3
8.98,60.45
9.725000000000001,134.35000000000002
10.614999999999998,158.5
11.420000000000002,180.9
12.434999999999999,184.4
12.61,189.64999999999998
9.105,200.14999999999998
8.715,211.7
8.15,213.4
7.425000000000001,204.35000000000002
7.9,205.35000000000002
7.865,203.0
7.959999999999999,201.8
8.33,201.75
8.71,199.75
8.16,193.85
10.6,191.5
9.745000000000001,183.45
16.795,328.7
10.655,279.7
10.42,175.75
5.175000000000001,48.35
11.7,192.60000000000002
9.48,172.14999999999998
9.955,138.85
7.145,170.85000000000002
11.025,174.05
12.085,171.0
11.415,157.6
11.655000000000001,166.1
8.774999999999999,200.0
5.405,204.25
5.505,215.75
4.734999999999999,208.8
7.01,194.65
8.504999999999999,209.7
8.745000000000001,207.7
6.96,210.25
5.495,216.7
4.84,229.3
6.765,241.0
6.8149999999999995,229.85
14.690000000000001,333.7
8.094999999999999,191.0
12.41,137.6
7.574999999999999,150.35
9.149999999999999,151.95
10.629999999999999,156.65
9.335,191.5
11.18,149.8
9.195,174.2
8.64,185.2
5.744999999999999,183.7
7.79,187.3
6.7,183.5
5.9350000000000005,154.95
4.285,160.6
2.8049999999999997,139.95
3.44,93.3
5.485,119.85
6.1850000000000005,132.9
6.904999999999999,128.39999999999998
5.975,127.55000000000001
12.41,332.15
15.120000000000001,284.65
9.434999999999999,48.099999999999994
7.870000000000001,88.6
11.94,238.2
8.795,234.85000000000002
3.675,33.35
1.075,185.05
3.745,119.6
6.51,18.4
3.8099999999999996,292.54999999999995
5.195,291.4
2.49,287.85
4.85,278.3
1.9,303.85
1.345,330.85
2.465,244.85000000000002
4.76,282.29999999999995
3.72,310.85
2.2350000000000003,331.29999999999995
2.7350000000000003,10.15
10.21,177.25
6.09,50.849999999999994
2.74,6.25
3.265,357.55
5.68,48.400000000000006
6.824999999999999,82.25
5.18,134.3
2.4450000000000003,84.69999999999999
3.945,61.2
3.16,9.399999999999999
3.715,59.75
1.905,66.9
0.485,99.0
2.335,80.44999999999999
3.2350000000000003,124.65
2.505,148.25
1.4,118.9
1.96,178.05
2.55,151.7
2.46,187.64999999999998
1.855,157.6
3.8049999999999997,185.1
2.895,211.3
2.93,192.3
3.5300000000000002,204.64999999999998
4.355,227.05
4.21,235.25
3.785,227.45
2.865,242.64999999999998
10.985,99.1
9.335,122.85
8.545,125.7
8.265,126.45
8.69,123.85
9.504999999999999,121.35
9.629999999999999,126.85
7.9,135.05
7.62,142.2
5.46,132.14999999999998
5.32,121.55000000000001
6.08,145.39999999999998
4.755,124.0
4.605,119.45
4.965,115.3
4.9,118.6
4.49,147.10000000000002
4.725,132.25
5.34,141.2
6.47,134.75
7.755,120.45
8.695,134.0
9.54,133.5
9.71,138.75
9.93,142.1
11.045000000000002,140.75
9.879999999999999,140.45
11.25,140.64999999999998
11.215,142.95
11.129999999999999,142.6
11.525,148.8
10.905,146.75
10.565000000000001,148.45
10.370000000000001,148.05
8.82,148.7
7.635,149.0
5.895,140.85000000000002
5.96,147.35000000000002
6.095000000000001,149.25
5.89,154.7
4.535,157.8
6.235,163.55
5.955,168.5
6.775,175.1
6.415,175.4
7.925000000000001,166.15
8.39,173.3
8.36,170.75
9.41,169.95
10.36,172.3
10.435,159.85
10.675,151.4
12.76,160.45
13.105,163.39999999999998
14.55,166.6
15.075,168.25
15.725000000000001,171.8
15.73,176.95
15.440000000000001,180.0
15.754999999999999,182.95
14.46,183.3
13.684999999999999,194.85
12.235,187.55
12.25,193.95
10.94,191.9
9.58,198.64999999999998
8.665,204.1
7.48,207.89999999999998
8.07,203.89999999999998
8.88,211.75
8.24,217.15
10.035,227.45
9.33,218.9
8.905000000000001,214.39999999999998
12.344999999999999,192.2
13.115,184.3
12.585,180.5
12.745000000000001,162.5
12.975,164.15
13.205,163.8
12.84,173.05
10.445,195.6
10.25,223.05
13.129999999999999,285.25
12.495000000000001,277.25
9.98,273.20000000000005
6.525,277.9
8.22,288.35
8.745000000000001,288.35
8.395,281.5
8.31,284.70000000000005
7.640000000000001,272.15
8.4,256.15
9.185,260.15
9.925,254.14999999999998
9.265,246.2
7.195,245.85
8.955,227.3
10.45,219.0
10.105,217.1
10.120000000000001,238.25
9.39,252.0
4.16,82.35
9.07,122.6
9.645,35.95
7.045,45.8
7.845000000000001,18.65
8.809999999999999,16.25
8.605,16.4
8.469999999999999,13.85
8.870000000000001,19.6
8.715,26.65
7.720000000000001,34.3
8.8,44.55
9.17,46.9
9.045,48.1
8.545,53.25
7.855,53.45
7.6899999999999995,58.7
7.79,74.95
8.51,82.55
7.95,79.0
7.01,83.4
8.35,91.3
9.535,95.25
10.045,93.1
10.379999999999999,99.8
13.95,119.65
7.24,108.45
8.71,116.4
13.73,5.15
11.02,88.8
9.49,79.05
4.96,102.5
3.2199999999999998,114.2
13.685,2.75
10.765,61.349999999999994
9.95,98.3
9.915,121.15
9.105,138.3
9.934999999999999,141.95
9.719999999999999,147.1
9.899999999999999,154.4
10.8,145.75
12.695,135.60000000000002
13.785,136.75
9.7,244.55
9.405,80.80000000000001
7.135,119.30000000000001
12.315000000000001,162.45
11.254999999999999,176.45
7.715,142.6
8.0,137.1
11.11,152.4
10.145,161.45
9.895,167.3
8.245000000000001,161.6
7.9799999999999995,168.0
9.0,168.05
8.655000000000001,176.0
8.24,179.2
8.295000000000002,176.3
9.1,176.7
8.535,176.85
9.05,172.85
9.5,177.2
9.14,174.75
10.165,175.0
10.25,170.25
10.600000000000001,166.45
12.305,142.85000000000002
12.885,143.7
13.934999999999999,145.5
14.39,148.25
14.735,154.45
13.985,157.05
5.895,128.5
8.295,115.5
11.620000000000001,130.35
12.28,147.4
13.059999999999999,132.7
11.91,159.2
11.535,142.35
12.01,146.05
10.594999999999999,163.85
11.02,170.7
11.309999999999999,171.7
10.29,170.65
11.129999999999999,169.6
11.175,172.1
11.18,168.8
10.64,169.7
12.765,169.9
13.625,167.25
14.655,142.35
16.255,138.3
15.88,58.8
11.935,91.35
10.620000000000001,41.95
7.585,59.0
14.469999999999999,49.849999999999994
12.879999999999999,79.45
10.18,89.65
10.475,99.55
13.035,109.1
8.59,95.80000000000001
10.024999999999999,104.45
10.36,104.94999999999999
11.07,113.4
9.58,132.25
8.305,139.4
9.125,145.95
9.04,152.25
8.66,159.85000000000002
9.815000000000001,153.2
10.04,157.25
9.2,161.0
8.905,165.95
9.525,149.25
11.43,138.3
11.33,139.25
12.905000000000001,142.8
4.725,197.64999999999998
14.844999999999999,320.85
6.109999999999999,350.3
3.6849999999999996,328.5
2.495,200.2
8.41,192.5
7.140000000000001,178.3
5.96,187.85
6.54,183.95
6.945,186.1
5.88,196.55
4.0,204.45
2.355,210.85000000000002
0.755,145.89999999999998
3.385,149.25
4.125,151.15
4.305,168.4
3.5599999999999996,183.25
2.6399999999999997,170.5
15.84,141.3
13.25,170.25
12.96,184.9
8.15,224.95
10.17,287.65
11.535,188.55
11.25,201.5
4.75,257.55
1.8449999999999998,295.1
4.855,198.7
7.109999999999999,228.3
9.48,232.6
7.970000000000001,239.9
7.945,228.75
7.355,221.0
7.51,218.4
7.779999999999999,223.75
8.575,223.2
8.73,217.45
8.8,218.3
8.91,218.2
8.86,217.65
9.085,213.0
9.719999999999999,210.75
10.825,197.85
10.254999999999999,193.25
12.850000000000001,189.8
13.73,187.0
14.35,192.2
15.39,198.95
15.79,201.85
14.995,205.8
15.66,206.35
15.445,213.55
15.595,215.55
15.035,216.1
13.72,219.8
9.565000000000001,218.89999999999998
6.8149999999999995,208.45
5.824999999999999,206.2
6.175,197.64999999999998
6.175,188.25
5.85,186.75
6.975,175.60000000000002
7.77,173.2
8.175,178.9
9.045,176.15
10.645,174.85000000000002
11.745,166.7
12.475,156.55
14.425,149.60000000000002
15.175,154.2
15.08,159.60000000000002
14.325,165.25
14.8,171.65
14.92,179.95
14.695,182.55
14.465,185.45
15.08,186.85000000000002
15.53,187.5
14.48,191.75
15.004999999999999,195.3
13.92,194.0
12.620000000000001,185.95
12.045,181.55
12.155,181.14999999999998
12.120000000000001,180.95
12.870000000000001,180.55
13.17,180.75
13.265,180.0
12.585,178.5
15.254999999999999,175.85000000000002
14.615,170.0
15.095,163.64999999999998
14.83,159.5
15.325,161.7
15.265,167.75
16.285,171.15
15.739999999999998,178.7
14.879999999999999,184.25
15.495000000000001,183.10000000000002
15.95,181.35
16.25,179.7
16.095,182.0
17.035,183.75
15.51,187.7
11.495000000000001,186.9
10.615,187.14999999999998
10.024999999999999,184.35000000000002
10.370000000000001,179.6
9.39,179.25
8.605,176.55
8.83,173.7
8.719999999999999,171.0
8.9,167.8
9.29,165.95
9.61,163.35
8.68,161.10000000000002
8.01,148.85000000000002
11.855,145.0
11.685,133.5
16.82,296.65
14.219999999999999,253.4
12.02,13.8
9.345,348.25
7.955,13.3
8.004999999999999,16.4
8.295,31.45
8.275,36.0
8.175,35.25
6.75,35.0
6.835,33.599999999999994
6.165,39.3
4.859999999999999,36.05
5.0600000000000005,23.450000000000003
4.765,26.450000000000003
4.58,23.450000000000003
4.55,16.950000000000003
4.47,20.1
4.405,20.45
5.04,25.75
5.745,23.7
5.43,51.599999999999994
4.09,96.3
6.145,152.15
7.425000000000001,138.55
9.829999999999998,137.95
10.105,141.25
10.465,142.8
10.754999999999999,148.14999999999998
10.969999999999999,150.95
11.23,150.25
10.265,156.9
9.335,163.10000000000002
8.96,170.3
8.254999999999999,178.65
8.045,187.8
7.765000000000001,190.4
7.835,188.2
7.92,187.64999999999998
7.949999999999999,188.45
7.795,185.95
7.885,181.6
8.585,191.05
8.545,192.85000000000002
8.925,190.39999999999998
10.355,184.2
10.239999999999998,178.4
12.0,178.10000000000002
12.36,179.60000000000002
12.4,180.7
12.175,189.05
12.33,190.9
13.469999999999999,196.8
13.91,203.05
13.845,210.95
13.33,213.2
12.5,212.25
12.14,213.7
11.41,213.05
9.925,211.55
9.024999999999999,206.95
8.614999999999998,202.75
7.795,200.7
8.32,196.7
8.68,195.14999999999998
9.035,195.05
9.115,194.8
9.08,195.14999999999998
8.989999999999998,194.85000000000002
11.3,192.65
11.775,190.85
12.5,187.7
13.055,191.4
13.54,194.7
13.98,201.85
13.95,205.4
14.485,209.65
13.295,216.45
12.64,221.3
10.96,224.75
8.61,217.75
9.19,221.1
8.059999999999999,219.6
6.54,217.5
5.925,206.6
5.45,197.3
5.8100000000000005,189.4
6.1,179.4
6.09,183.5
6.58,175.05
7.01,174.8
7.08,176.15
8.725000000000001,183.75
7.98,192.85000000000002
8.114999999999998,187.25
9.67,191.5
9.504999999999999,193.1
10.010000000000002,195.75
11.629999999999999,202.9
11.21,215.75
11.715,221.7
11.355,231.05
11.35,234.7
9.165,232.65
5.715,238.95
4.505,254.5
3.81,247.60000000000002
3.0,230.0
2.87,205.25
3.815,183.05
4.52,175.25
6.08,163.2
5.43,173.35000000000002
5.6850000000000005,163.6
5.865,170.85000000000002
6.215,170.3
6.09,171.55
9.245000000000001,158.4
9.245000000000001,161.64999999999998
10.21,169.8
10.95,174.60000000000002
11.625,181.15
13.23,187.1
12.925,197.5
13.71,201.7
13.445,206.05
13.3,215.95
10.695,226.45
7.465,223.35000000000002
7.505000000000001,224.95
7.295,230.4
6.609999999999999,226.45
6.665,223.14999999999998
7.0649999999999995,214.55
8.280000000000001,210.14999999999998
8.49,193.15
7.705,226.25
8.92,197.64999999999998
7.455,212.2
7.09,201.65
10.045,202.3
9.844999999999999,199.14999999999998
10.07,193.35
12.95,180.4
11.96,175.64999999999998
11.9,178.95
11.515,182.55
13.51,187.0
12.3,192.8
11.485,190.1
12.43,200.35
11.17,209.55
8.86,208.65
8.465,200.7
7.605,205.85000000000002
6.445,203.9
5.99,193.75
6.45,174.7
6.725,169.8
6.915,163.3
7.845,155.25
1.8849999999999998,261.1
11.96,142.0
9.95,167.10000000000002
11.07,143.65
12.75,146.9
12.350000000000001,149.3
13.015,154.4
13.47,158.2
12.89,160.65
13.155,164.0
12.855,167.45
10.855,182.75
11.41,184.7
10.885,195.6
8.365,210.1
2.69,232.6
3.895,224.9
4.9350000000000005,221.6
4.595,209.14999999999998
4.225,196.7
4.28,174.25
5.465,160.35000000000002
6.29,143.15
7.42,136.25
8.21,151.4
8.23,139.75
10.68,147.1
8.535,166.05
8.965,163.3
7.62,164.2
4.685,286.35
5.375,198.10000000000002
7.045,167.60000000000002
7.52,162.39999999999998
5.449999999999999,260.9
5.13,281.05
10.26,240.64999999999998
7.0649999999999995,197.89999999999998
8.57,180.45
10.315000000000001,204.85
9.13,234.6
3.9749999999999996,231.0
2.8499999999999996,216.7
5.865,204.95
4.625,201.64999999999998
7.18,170.25
6.045,152.95
7.07,163.55
6.1,197.89999999999998
8.555,186.5
9.415,189.15
8.855,255.55
4.365,259.8
12.08,126.5
7.73,117.65
11.11,168.6
10.41,174.85
9.27,191.15
5.074999999999999,196.8
6.345000000000001,104.2
12.02,193.8
9.235,209.2
8.620000000000001,223.10000000000002
6.13,208.39999999999998
4.02,195.0
3.85,194.45
3.775,192.0
4.8100000000000005,171.0
4.945,156.2
5.93,162.4
7.605,154.35
7.565,168.55
11.445,211.05
11.785,151.95
13.190000000000001,199.0
12.455,236.85000000000002
7.029999999999999,228.55
3.585,174.85
4.17,132.5
6.145,87.0
5.07,56.599999999999994
9.9,140.35
8.32,141.4
10.36,159.0
12.094999999999999,184.2
12.705,194.75
10.235,198.39999999999998
9.5,190.9
9.21,187.7
9.05,187.05
