1.035179246456934488e+00,9.864407459301482994e-01,9.308144932521976722e-01,9.342796793660479437e-01,9.215472038724282777e-01,9.447415125148237447e-01,9.323919894847531031e-01,9.231498025794803164e-01,9.862155476242860930e-01,9.560827400226150630e-01,9.317808395116642384e-01,9.093552007892495848e-01,8.909398470009100013e-01,9.326300592991494387e-01,9.252649350746954271e-01,9.290876879722966830e-01,9.220840978183493242e-01,9.231304896499483714e-01,9.517014852985878903e-01
9.370756882106010544e-01,9.372445047772905991e-01,8.755606059376515038e-01,1.004062697552489558e+00,9.134942865630742981e-01,9.762666191907036772e-01,9.191768585519048962e-01,1.042529408879687702e+00,9.920696595473299517e-01,9.224939793163012824e-01,8.880770384822478380e-01,8.964885635871684411e-01,9.076261298032671787e-01,9.067659603625934928e-01,9.319433558786298644e-01,9.135532308122402689e-01,9.621063795126860718e-01,9.415449860799043336e-01,1.041095941938037894e+00
1.063500832335692037e+00,9.586794573716485024e-01,1.054002765333669656e+00,1.054954193959384723e+00,1.069118476281541330e+00,1.071097286413855709e+00,1.064953191553418499e+00,1.057302253014284599e+00,1.049553417812905121e+00,9.829113797534342334e-01,1.060240590172237818e+00,1.011441674525631162e+00,1.062299327388790182e+00,1.076183643803110490e+00,1.082720820369593051e+00,1.064195663428193495e+00,1.081113716190010177e+00,1.032416428691629084e+00,1.057001858198326039e+00
1.053264577082849485e+00,1.061673994967562651e+00,1.059967235871917657e+00,1.065450120929032352e+00,1.071789015381530596e+00,1.055867232398310263e+00,1.060648488259562372e+00,1.051298356803076484e+00,1.056603408709985370e+00,1.002930365895063014e+00,1.000322818919565870e+00,9.807722363263201570e-01,1.038399618227779708e+00,1.065044065246131932e+00,1.065293013159041458e+00,1.066039193066434576e+00,1.061295523094277993e+00,1.072231052306111376e+00,1.069256058372645812e+00
9.386297052774625893e-01,9.568601335235210614e-01,8.764091895527833520e-01,9.222570223498085529e-01,1.009955127100813588e+00,9.696415786812817572e-01,9.924425960905564059e-01,9.542446220476639152e-01,9.554368231053402827e-01,9.966671247244378584e-01,9.181089085016798101e-01,8.693455193449207696e-01,9.403244110691175717e-01,9.467093402173991645e-01,1.017693821849376956e+00,1.052685723142690266e+00,9.585554796801709632e-01,1.069770030497912305e+00,1.001683322225067174e+00
8.411242752919003696e-01,8.737224639787066760e-01,9.090759122152609617e-01,8.325379820867402358e-01,8.905278918557613110e-01,8.845080357452930198e-01,8.575190851726477437e-01,8.567636560809135382e-01,9.183895593140209979e-01,8.179322500040875354e-01,8.260449185010303452e-01,8.427283676945773738e-01,8.901683399641181493e-01,8.717314689772088787e-01,9.058118176679161859e-01,9.667317256396594782e-01,8.769034875829639919e-01,8.901476263545631262e-01,8.292768922110007601e-01
8.731528679388715908e-01,8.540671957361118949e-01,8.907010505805810219e-01,8.751206486291880360e-01,8.439927926298060878e-01,8.510405296620202620e-01,8.658216461435297440e-01,8.881626418439930726e-01,8.261754349615366699e-01,8.553230393146453725e-01,8.907853621830376101e-01,9.360409271181731050e-01,9.442652230402873714e-01,9.737334029744567632e-01,1.029219017386242552e+00,1.002843644243515797e+00,1.054914926367976236e+00,1.021850847412279606e+00,8.976493952444676294e-01
9.998997172259891375e-01,9.860191254232546498e-01,9.865811358033890199e-01,9.890193579295002424e-01,1.041135943400036012e+00,1.048936722838342384e+00,1.003579909689065186e+00,1.009066826220396784e+00,1.015836886394409166e+00,9.802510577200209685e-01,1.023254797126416982e+00,9.974240725341888547e-01,9.948656101212597358e-01,9.973840670938857178e-01,1.044776938417425693e+00,1.056772743193238995e+00,1.051066654348683960e+00,1.050321204732939995e+00,1.048625737519262469e+00
9.153747183381774066e-01,9.788519798133962224e-01,1.038360121356496357e+00,9.400057078082384443e-01,9.460308055715613840e-01,8.978124553687443221e-01,8.898023517958757456e-01,9.168655468865779534e-01,9.203819346758588260e-01,1.030696424840439107e+00,9.786210425991133111e-01,8.534938679835071262e-01,9.026269720510750050e-01,9.139590180224866911e-01,9.428112253848377478e-01,9.263109472974848657e-01,9.161965174044004456e-01,9.459483239960591039e-01,8.899306998183180717e-01
8.929155429341500971e-01,8.157124265445516720e-01,8.132352502920566772e-01,7.976137452060489963e-01,8.023262584735048053e-01,9.190838656989388511e-01,8.253625257707974949e-01,8.487652630654416441e-01,8.404854420067219278e-01,9.064077345523366969e-01,7.919891584906370019e-01,8.099556617341554521e-01,8.386132305576939894e-01,8.538392654397644055e-01,8.208812862402898869e-01,8.317113036310728180e-01,9.158337219965324572e-01,8.550754067621529897e-01,8.799425157139322273e-01
8.662261052384029325e-01,9.789407418440608799e-01,9.094207748576221828e-01,8.852093940928460469e-01,7.587242568974473800e-01,7.706129290933565468e-01,8.252589952435013254e-01,9.317413737694676401e-01,9.463799513713868627e-01,9.111651852693578579e-01,9.249896290087129547e-01,9.259667749148476901e-01,8.923573715498822612e-01,7.524376414443924022e-01,7.586707123186248181e-01,7.654130563561067913e-01,7.748555461242221387e-01,7.878650938023684658e-01,8.429796831643917576e-01
9.365995989285286205e-01,9.590639545998750348e-01,9.643130859504706054e-01,9.406381966817218832e-01,9.906127702823148695e-01,9.144383779402192047e-01,9.443825361194922996e-01,9.275562450610510545e-01,9.031908936395125487e-01,8.836909887531372298e-01,8.818487719805605529e-01,8.743679857060813188e-01,9.831516503690462816e-01,9.241964270609751564e-01,9.432907566797137378e-01,9.821421981451938787e-01,1.013692940652598073e+00,9.804106823762566147e-01,9.954934812855691373e-01
9.770311737176714528e-01,9.457710042356077818e-01,9.383987644685605201e-01,8.435371949898605726e-01,9.283971019734246211e-01,8.829271320737032136e-01,8.320710857761284274e-01,8.731375566332156835e-01,9.705103529758019043e-01,9.238543681599059587e-01,8.234158503448973931e-01,8.793820910362077914e-01,9.249561373522872110e-01,8.478909041800498647e-01,9.270773217205848793e-01,9.269094431829074665e-01,9.120515776073933045e-01,9.094661675871815731e-01,9.276791744347419044e-01
9.999293139583661505e-01,8.922662261977104547e-01,1.018996668185794929e+00,1.035517818535851342e+00,9.757394405931535397e-01,1.016532618044946989e+00,9.986064986222458195e-01,8.937087434651115325e-01,9.119609503039791676e-01,9.618218382918539699e-01,9.643417000172250786e-01,1.045230852430315771e+00,1.045897339516017155e+00,1.012354809306468484e+00,1.001982533566270650e+00,1.016798567856221025e+00,1.041914562358607466e+00,9.601109143606579854e-01,9.298697182210482470e-01
9.739109697563171908e-01,9.540520779438674825e-01,9.306133466679534783e-01,9.399642256168908583e-01,9.266908191150091678e-01,9.185937540971264026e-01,9.661357086330171207e-01,9.793435729531942968e-01,9.796600016555961910e-01,8.969603931982390588e-01,9.358810351646519310e-01,1.005607203285244777e+00,9.448755978031925240e-01,9.242074303828737847e-01,9.150635497118093653e-01,8.970226125680577089e-01,8.850928662457108187e-01,8.897188415200518730e-01,9.464616974929439541e-01
9.002626183276570826e-01,8.995111845147685248e-01,8.530392597808139632e-01,9.303440885696354634e-01,8.504894557483024808e-01,8.864972172373916104e-01,8.990406979222023143e-01,8.999494703392414419e-01,8.711325956345209454e-01,8.536070043567474119e-01,9.100409713624003638e-01,9.262598677758400179e-01,9.221139507786688672e-01,8.590265709064143218e-01,8.375583348724926491e-01,8.671234911246237242e-01,8.719558539380181106e-01,9.011536468061437377e-01,9.036804239550960682e-01
8.918751001492828401e-01,8.680089319080607213e-01,8.785450705628768953e-01,9.072055558785171447e-01,9.330402317534413070e-01,9.036819607385615516e-01,8.793867749337931361e-01,8.644472996330336834e-01,8.656726627617705727e-01,8.540794573785388533e-01,9.442340756829675774e-01,9.389345733134468741e-01,9.298435758613661228e-01,9.159297556591292633e-01,8.954294873112009778e-01,9.050675963627659026e-01,9.241855996264589646e-01,9.088888305411495505e-01,8.893997761856176076e-01
1.080041402440711229e+00,1.086990343277677518e+00,9.910014435473825101e-01,1.038314135486394507e+00,1.066468965412145531e+00,1.062618906860838042e+00,1.057813074895403327e+00,1.025779090092941104e+00,9.718967208970757943e-01,1.100934058315786945e+00,9.629222595467376022e-01,1.007669776350459845e+00,1.061811974397571579e+00,1.048766200615480315e+00,1.073371001198137886e+00,1.043651098781908093e+00,1.040191628600613871e+00,1.024731422549612692e+00,1.024192043215427894e+00
1.138122808206880388e+00,1.160715247960840912e+00,1.176048359653658615e+00,1.158686231158231994e+00,1.096318061190844517e+00,1.101813742003133312e+00,1.114349181877326789e+00,1.075398717695405626e+00,1.166252767174667415e+00,1.033545093409848237e+00,1.112427436840210948e+00,1.150600236450753044e+00,1.130337571866023127e+00,1.110273115716860826e+00,1.072267426924438993e+00,1.078931156216240916e+00,1.092870428332991084e+00,1.073268392920483150e+00,1.080033670167765969e+00
9.575885618380097775e-01,9.514834507233196348e-01,9.583681278296468653e-01,9.543004690247169908e-01,9.533819510200247649e-01,9.571586523585049466e-01,9.607103582930406338e-01,9.659610067822941293e-01,9.712905860919136547e-01,9.481520204726114898e-01,9.518169843801690400e-01,9.473167333740947216e-01,9.459250001915967543e-01,9.554834982528637166e-01,9.476622572896417074e-01,9.003770626300852120e-01,8.904137180515916405e-01,8.970484026200994387e-01,9.623538132223723451e-01
9.294121534165509235e-01,9.399215810567541629e-01,9.287642842520176245e-01,9.323680069611226529e-01,8.798661002748252580e-01,9.333883019068786036e-01,9.279659376884503708e-01,9.089310385941812287e-01,9.392441080852828028e-01,9.368620387697769170e-01,9.225707520796733174e-01,9.303732691532762278e-01,8.641758506398341533e-01,9.253454175335682486e-01,9.348643328260051177e-01,9.418530735624826011e-01,9.345578697449357097e-01,9.359871520998397365e-01,9.347746782076564731e-01
1.065526933159565370e+00,1.055071078482990199e+00,1.019810248706539246e+00,1.060814807096347678e+00,1.025143404154333249e+00,1.052623743261704048e+00,1.018790140541146361e+00,1.040615617030324680e+00,1.089048808848241290e+00,1.061624141360538065e+00,1.030753669163604336e+00,1.017935161597348870e+00,1.054345375137627050e+00,1.052099805832370505e+00,1.054499138793872026e+00,1.020507196571880382e+00,1.008036234532059483e+00,9.076832580797613570e-01,1.045486453773167623e+00
1.136935956400854764e+00,1.097238918374506156e+00,1.120836925109769844e+00,1.146849277839508963e+00,1.113031425386443951e+00,1.096398823486435248e+00,1.102314019293074043e+00,1.121689613979264255e+00,1.102391769091065621e+00,1.137115607197510814e+00,1.078394643840329348e+00,1.090358100127063246e+00,1.056485407089081896e+00,1.017814640570984475e+00,1.097957675148809376e+00,1.105502848765932855e+00,9.993568436401911725e-01,1.119276607340333962e+00,1.112661378616878194e+00
1.082429429467069326e+00,1.041249477533736201e+00,1.024211014736004621e+00,1.016326583847045217e+00,1.028839330095878690e+00,1.058953330015998340e+00,1.028317838737763390e+00,1.076411309176915854e+00,1.056295566762124105e+00,1.019978766790151203e+00,1.031240038745262266e+00,1.024774086328557932e+00,1.026459574121418417e+00,1.031306364943956444e+00,1.037553784433130399e+00,1.027803235663864445e+00,1.002477812397958967e+00,1.043293720090415766e+00,1.023511057431807370e+00
1.013281852766283686e+00,1.010637875597677926e+00,9.288290394610061451e-01,8.992876565741283468e-01,1.010606941406669179e+00,9.405737434908140182e-01,9.806860011914912967e-01,9.827542855862634319e-01,8.774262581954809237e-01,8.542184970296171631e-01,9.399800173563125361e-01,9.166439338538699966e-01,1.012799513795084927e+00,1.027651432338591464e+00,1.026726744825549487e+00,1.042083303026982044e+00,1.014224149122065155e+00,9.383981157807601559e-01,1.011429704968882959e+00
1.464508431764889540e+00,1.244093079630036680e+00,1.450222189763356262e+00,1.309688304528138669e+00,1.429346441345589191e+00,1.389771578078606407e+00,1.337625759033628459e+00,1.257458572553508347e+00,1.277792206991979818e+00,1.464158640733710159e+00,1.267731955622173334e+00,1.128705066191697082e+00,1.218160747434255509e+00,1.312398301390180100e+00,1.297530227626816801e+00,1.441841723202949677e+00,1.446755118938809481e+00,1.387578992557410906e+00,1.457653301463054607e+00
1.008925086762470613e+00,9.824795133010836290e-01,1.027248642775927978e+00,1.047511650720410525e+00,9.753553469502316275e-01,8.976478824310508697e-01,9.605603665838361449e-01,1.012738565394172507e+00,1.055437078831996889e+00,1.023159759474653985e+00,1.006598315928840082e+00,9.935419934324772884e-01,1.025623462369403605e+00,9.736362791211254919e-01,9.004900376043764032e-01,1.019530993156437582e+00,1.022893626500069875e+00,1.026309135895171476e+00,1.033046946377797815e+00
1.738646773291683711e+00,1.940802755911847033e+00,1.728158042170769404e+00,1.622774811899336367e+00,1.537773938082038327e+00,1.465002669753801889e+00,1.638478246935743510e+00,1.609676351487265400e+00,1.832127935684371600e+00,1.901089652504262872e+00,1.786345899152367966e+00,1.781981528386279656e+00,1.763155182834842183e+00,1.896970557002000568e+00,1.456565590582642233e+00,1.314227854791417460e+00,1.279300189399982024e+00,1.223286082614175818e+00,1.413861609286168441e+00
1.654183630358526003e+00,1.196173155819075351e+00,1.524803399427731243e+00,1.504929540098742358e+00,1.521284121759481911e+00,1.660797543591664649e+00,1.339943480157367528e+00,1.371291040647601100e+00,1.333770868469616788e+00,1.394656111277953414e+00,1.710414416330336085e+00,1.482899605110064023e+00,1.427551953380645777e+00,1.555178029426057762e+00,1.734320700418928718e+00,1.221675343521349877e+00,1.425087701340004287e+00,1.366076003593715171e+00,1.308585795192100498e+00
1.153805509140688912e+00,1.159660306713302447e+00,1.033632643560534525e+00,9.895988089962555190e-01,1.032260175043371531e+00,1.153527393312598903e+00,1.157924353223042546e+00,1.117342277741530499e+00,1.148857100239876639e+00,1.145190699634418330e+00,1.014691040530123267e+00,1.039400435117881383e+00,1.153648330410220968e+00,1.016916716114057095e+00,1.032102734025071911e+00,1.213250200649761412e+00,1.164299726186278416e+00,9.808734112802511840e-01,1.207250446251164844e+00
1.054756698685633154e+00,1.077453755607361563e+00,1.036914866743011920e+00,1.041371561526430956e+00,1.058523061705071155e+00,1.063977027166842948e+00,1.032700091932316377e+00,1.071765507972473497e+00,1.060690977165566373e+00,1.072362661287982855e+00,1.007285460278982692e+00,1.059322050017311057e+00,9.857639383247069897e-01,1.053935504423498815e+00,1.085437862351067873e+00,1.079163980510097431e+00,1.067406507790458203e+00,1.053141140519524122e+00,1.054983001498300155e+00
1.582993014840678114e+00,1.522634400573156244e+00,1.555363900529798560e+00,1.634716961644256061e+00,1.555657797364846218e+00,1.550668320125576871e+00,1.507365224397963610e+00,1.470025527045261349e+00,1.451338076916215414e+00,1.440496267845496670e+00,1.574835028582121543e+00,1.290794123149101802e+00,1.406487652190926863e+00,1.553406803900478694e+00,1.631136731536262152e+00,1.630409380517079398e+00,1.727455326130709068e+00,1.513881509633184130e+00,1.521353928654833432e+00
1.573934528203938976e+00,1.640148774394763365e+00,1.242029800891156555e+00,1.580268118281691336e+00,1.509788097352854797e+00,1.525436822574212314e+00,1.514459239095807153e+00,1.551781597658976830e+00,1.342188432502529505e+00,1.258193471322781809e+00,1.165933270507725439e+00,1.120997093776856968e+00,1.139582860127758890e+00,1.290229088026086490e+00,1.426975622309753167e+00,1.398403065719534988e+00,1.582355944370329226e+00,1.484725997884768223e+00,1.385022214062174184e+00
1.123520304018084559e+00,1.097381263452483324e+00,1.063039944122341707e+00,1.085058044959199774e+00,1.107547077400446334e+00,1.096379042411427029e+00,1.076416601688708452e+00,1.153704966454460301e+00,1.091365574287809892e+00,1.107616874645226623e+00,1.084403384410689952e+00,1.129725289421800394e+00,1.077259168975159831e+00,1.119527702621635701e+00,1.090188323817278704e+00,1.089651121394287436e+00,1.082646647381631633e+00,1.158973442552286404e+00,1.106076690461370360e+00
1.329214428844498697e+00,1.221118160098169092e+00,1.459516454657323159e+00,1.517907903516105161e+00,1.140535313769076797e+00,1.363269551104946853e+00,1.155691800437125272e+00,1.377373742890309671e+00,1.321446486185705815e+00,1.485920525317132368e+00,1.416266463923980590e+00,1.542852216926318798e+00,1.561419928569094839e+00,1.504940970817980395e+00,1.328960587028936713e+00,1.333407965640069470e+00,1.466977208175417102e+00,1.386237850279397499e+00,1.314333540573705328e+00
1.387725878036741634e+00,1.349526352596928103e+00,1.491685729245004310e+00,1.296032183824635364e+00,1.413946164947650130e+00,1.369489226209199551e+00,1.325166404590816471e+00,1.256599598834982512e+00,1.446824179595555648e+00,1.370754492541122804e+00,1.567549258721768535e+00,1.397380316751013485e+00,1.341966763291112530e+00,1.233286297493358719e+00,1.392954039900855090e+00,1.399257970632203030e+00,1.352536657010148025e+00,1.388519926670133131e+00,1.316253863485378872e+00
1.349706507028427538e+00,1.356617008492418952e+00,1.341461637356635928e+00,1.352479102061518779e+00,1.366790381358512496e+00,1.373067247731361018e+00,1.175654871265990664e+00,1.334333942130125461e+00,1.237891662708047402e+00,1.096381178748524921e+00,1.353812679913496408e+00,1.130215804731882878e+00,1.204210359294242805e+00,1.347452294459841715e+00,1.094526451415560153e+00,1.304039397617398954e+00,1.337900557018341763e+00,1.370712808931324744e+00,1.347324921805773679e+00
